Date,Open,High,Low,Close,Adj Close,Volume
2016-09-26,16.052499771118164,16.149999618530273,15.882499694824219,16.084999084472656,15.829438209533691,23004000
2016-09-27,16.022499084472656,16.65999984741211,16.014999389648438,16.635000228881836,16.370702743530273,40275200
2016-09-28,16.65999984741211,16.707500457763672,16.482500076293945,16.69499969482422,16.42974853515625,31978800
2016-09-29,16.667499542236328,16.90250015258789,16.512500762939453,16.850000381469727,16.582286834716797,33668400
2016-09-30,16.9424991607666,17.297500610351562,16.842500686645508,17.1299991607666,16.85783576965332,42993200
2016-10-03,17.1299991607666,17.377500534057617,17.082500457763672,17.112499237060547,16.840614318847656,24259600
2016-10-04,17.137500762939453,17.424999237060547,16.947500228881836,17.075000762939453,16.803714752197266,28162400
2016-10-05,17.219999313354492,17.395000457763672,17.0049991607666,17.0575008392334,16.786487579345703,30544000
2016-10-06,16.852500915527344,16.957500457763672,16.565000534057617,16.834999084472656,16.567520141601562,36021200
2016-10-07,16.947500228881836,16.99250030517578,16.665000915527344,16.712499618530273,16.446969985961914,28626000
2016-10-10,16.799999237060547,16.889999389648438,16.61750030517578,16.774999618530273,16.50847816467285,28787600
2016-10-11,16.719999313354492,16.7450008392334,16.405000686645508,16.532499313354492,16.269826889038086,38854000
2016-10-12,16.46500015258789,16.69499969482422,16.327499389648438,16.607500076293945,16.343643188476562,41992000
2016-10-13,16.412500381469727,16.450000762939453,15.925000190734863,16.337499618530273,16.07792854309082,39011600
2016-10-14,16.537500381469727,16.649999618530273,16.399999618530273,16.497499465942383,16.235389709472656,33063600
2016-10-17,16.4950008392334,16.649999618530273,16.3799991607666,16.40250015258789,16.14189910888672,19532800
2016-10-18,16.6299991607666,16.747499465942383,16.5625,16.65250015258789,16.387928009033203,26937200
2016-10-19,16.540000915527344,16.69499969482422,16.454999923706055,16.61750030517578,16.353479385375977,19906000
2016-10-20,16.8125,16.987499237060547,16.575000762939453,16.9325008392334,16.663475036621094,31208400
2016-10-21,16.872499465942383,16.915000915527344,16.725000381469727,16.885000228881836,16.616737365722656,27950800
2016-10-24,17.0,17.697500228881836,16.997499465942383,17.677499771118164,17.396644592285156,33983600
2016-10-25,17.647499084472656,18.075000762939453,17.5625,17.967500686645508,17.682031631469727,39746000
2016-10-26,17.8174991607666,18.237499237060547,17.799999237060547,18.040000915527344,17.753372192382812,33379200
2016-10-27,18.177499771118164,18.212499618530273,17.59749984741211,17.670000076293945,17.38926124572754,38866400
2016-10-28,17.7549991607666,18.024999618530273,17.607500076293945,17.639999389648438,17.359743118286133,29085600
2016-10-31,17.697500228881836,17.907499313354492,17.6875,17.790000915527344,17.507352828979492,25238800
2016-11-01,17.854999542236328,17.952499389648438,17.072500228881836,17.262500762939453,16.98823356628418,47322400
2016-11-02,17.395000457763672,17.6299991607666,17.15999984741211,17.190000534057617,16.916887283325195,29584800
2016-11-03,17.270000457763672,17.28499984741211,16.65999984741211,16.989999771118164,16.72005844116211,30966400
2016-11-04,16.877500534057617,17.1825008392334,16.645000457763672,16.892499923706055,16.624116897583008,32878000
2016-11-07,17.387500762939453,17.93000030517578,17.375,17.8174991607666,17.534408569335938,48758000
2016-11-08,17.885000228881836,17.9424991607666,17.625,17.790000915527344,17.507352828979492,42988400
2016-11-09,17.3075008392334,17.725000381469727,17.18000030517578,17.489999771118164,17.21211814880371,45653200
2016-11-10,17.872499465942383,17.875,16.690000534057617,16.9424991607666,16.673315048217773,86928000
2016-11-11,19.877500534057617,22.1924991607666,19.625,21.99250030517578,21.643083572387695,217534400
2016-11-14,22.022499084472656,22.047500610351562,20.905000686645508,20.90999984741211,20.577777862548828,134879600
2016-11-15,21.072500228881836,21.862499237060547,20.982500076293945,21.547500610351562,21.20515251159668,62609200
2016-11-16,21.834999084472656,23.139999389648438,21.587499618530273,22.907499313354492,22.54353904724121,98798400
2016-11-17,23.077499389648438,23.697500228881836,22.662500381469727,23.09749984741211,22.730520248413086,83298800
2016-11-18,23.09749984741211,23.582500457763672,22.950000762939453,23.34000015258789,22.96916961669922,57606000
2016-11-21,23.522499084472656,23.587499618530273,23.100000381469727,23.2450008392334,22.875686645507812,43643600
2016-11-22,23.325000762939453,23.434999465942383,23.094999313354492,23.412500381469727,23.04051971435547,33036800
2016-11-23,23.43000030517578,23.8125,23.1924991607666,23.49250030517578,23.153865814208984,44323600
2016-11-25,23.604999542236328,23.774999618530273,23.352500915527344,23.540000915527344,23.200679779052734,19556400
2016-11-28,23.467500686645508,23.684999465942383,23.399999618530273,23.52750015258789,23.1883602142334,27873600
2016-11-29,23.5,23.610000610351562,23.13249969482422,23.3125,22.976459503173828,44456800
2016-11-30,23.399999618530273,23.540000915527344,23.024999618530273,23.049999237060547,22.71773910522461,44050000
2016-12-01,23.024999618530273,23.042499542236328,21.1924991607666,21.90999984741211,21.594173431396484,103552400
2016-12-02,21.5625,22.200000762939453,21.280000686645508,22.112499237060547,21.793752670288086,47829200
2016-12-05,22.497499465942383,23.15250015258789,22.25,22.969999313354492,22.638893127441406,60228400
2016-12-06,23.052499771118164,23.4325008392334,22.892499923706055,23.34749984741211,23.01095199584961,49879600
2016-12-07,23.209999084472656,23.825000762939453,23.024999618530273,23.767499923706055,23.42489242553711,48080400
2016-12-08,23.797500610351562,24.155000686645508,23.262500762939453,23.3700008392334,23.03312873840332,38154400
2016-12-09,23.549999237060547,23.5674991607666,22.677499771118164,22.954999923706055,22.624109268188477,38231200
2016-12-12,22.462499618530273,22.487499237060547,21.885000228881836,22.397499084472656,22.074647903442383,60133200
2016-12-13,22.522499084472656,23.072500228881836,22.512500762939453,22.792499542236328,22.463958740234375,38779600
2016-12-14,23.135000228881836,24.27750015258789,22.892499923706055,24.112499237060547,23.764921188354492,98398000
2016-12-15,24.225000381469727,24.985000610351562,24.149999618530273,24.677499771118164,24.321779251098633,74654800
2016-12-16,24.957500457763672,25.174999237060547,24.4325008392334,25.102500915527344,24.740657806396484,108952800
2016-12-19,24.924999237060547,25.612499237060547,24.75,25.407499313354492,25.041255950927734,74465600
2016-12-20,26.145000457763672,26.532499313354492,26.030000686645508,26.292499542236328,25.913501739501953,84805600
2016-12-21,26.40999984741211,26.487499237060547,25.927499771118164,26.457500457763672,26.07612419128418,57613600
2016-12-22,26.704999923706055,27.217500686645508,26.63249969482422,26.77750015258789,26.391510009765625,71861200
2016-12-23,26.594999313354492,27.459999084472656,26.5674991607666,27.44499969482422,27.049386978149414,64769200
2016-12-27,28.014999389648438,29.34000015258789,27.80500030517578,29.329999923706055,28.90721893310547,119427200
2016-12-28,29.899999618530273,29.982500076293945,27.172500610351562,27.3125,26.91880226135254,229576400
2016-12-29,26.225000381469727,27.872499465942383,25.700000762939453,27.857500076293945,27.455936431884766,217536800
2016-12-30,27.837499618530273,27.979999542236328,26.575000762939453,26.684999465942383,26.300342559814453,121293200
2017-01-03,26.100000381469727,26.592500686645508,24.844999313354492,25.502500534057617,25.134889602661133,150199600
2017-01-04,25.850000381469727,26.375,25.38249969482422,26.09749984741211,25.7213134765625,119922000
2017-01-05,26.13249969482422,26.454999923706055,25.262500762939453,25.434999465942383,25.068359375,98429600
2017-01-06,25.712499618530273,26.0625,25.299999237060547,25.774999618530273,25.403459548950195,82285600
2017-01-09,25.875,27.0,25.875,26.81999969482422,26.433401107788086,91624800
2017-01-10,26.952499389648438,27.297500610351562,26.407499313354492,26.61750030517578,26.233821868896484,88092000
2017-01-11,26.5,26.549999237060547,26.037500381469727,26.290000915527344,25.911041259765625,52566400
2017-01-12,26.0575008392334,26.174999237060547,25.405000686645508,25.860000610351562,25.487234115600586,62561600
2017-01-13,25.899999618530273,26.25,25.764999389648438,25.857500076293945,25.484773635864258,45782000
2017-01-17,25.75,25.799999237060547,25.142499923706055,25.27750015258789,24.913131713867188,58061200
2017-01-18,25.059999465942383,25.8075008392334,24.77750015258789,25.737499237060547,25.366500854492188,65442400
2017-01-19,25.767499923706055,26.614999771118164,25.7450008392334,26.290000915527344,25.911041259765625,64487200
2017-01-20,26.520000457763672,26.700000762939453,25.780000686645508,26.002500534057617,25.627681732177734,49202400
2017-01-23,25.950000762939453,26.475000381469727,25.924999237060547,26.272499084472656,25.89378547668457,36990400
2017-01-24,26.375,26.895000457763672,26.225000381469727,26.832500457763672,26.445716857910156,42805200
2017-01-25,27.262500762939453,27.325000762939453,26.582500457763672,26.947500228881836,26.559059143066406,52276000
2017-01-26,26.975000381469727,27.487499237060547,26.674999237060547,27.412500381469727,27.01735496520996,45880000
2017-01-27,27.482500076293945,27.97249984741211,27.212499618530273,27.9424991607666,27.539710998535156,47199600
2017-01-30,27.729999542236328,27.752500534057617,26.977500915527344,27.5049991607666,27.1085262298584,49600400
2017-01-31,27.237499237060547,27.512500762939453,27.049999237060547,27.295000076293945,26.901548385620117,36275600
2017-02-01,27.645000457763672,28.530000686645508,27.46500015258789,28.487499237060547,28.076852798461914,59000400
2017-02-02,28.325000762939453,28.934999465942383,28.014999389648438,28.84749984741211,28.43166732788086,48324000
2017-02-03,28.862499237060547,28.975000381469727,28.475000381469727,28.594999313354492,28.182811737060547,37274400
2017-02-06,28.5,29.332500457763672,28.5,29.327499389648438,28.904748916625977,50676800
2017-02-07,29.674999237060547,30.229999542236328,29.475000381469727,29.782499313354492,29.353193283081055,74622400
2017-02-08,29.600000381469727,29.827499389648438,29.094999313354492,29.65250015258789,29.225067138671875,44958000
2017-02-09,29.71500015258789,29.764999389648438,28.899999618530273,29.094999313354492,28.67560577392578,84256800
2017-02-10,29.982500076293945,30.174999237060547,28.149999618530273,28.405000686645508,27.99555015563965,165109200
2017-02-13,28.34749984741211,28.4950008392334,27.049999237060547,27.094999313354492,26.70443344116211,118072400
2017-02-14,26.997499465942383,27.537500381469727,26.572500228881836,27.19499969482422,26.802993774414062,85063200
2017-02-15,27.225000381469727,27.450000762939453,26.940000534057617,27.25,26.85719871520996,37302000
2017-02-16,27.34749984741211,27.360000610351562,26.415000915527344,26.8125,26.426008224487305,64717600
2017-02-17,26.674999237060547,26.852500915527344,26.197500228881836,26.8075008392334,26.421083450317383,56374000
2017-02-21,27.0575008392334,27.8075008392334,27.05500030517578,27.767499923706055,27.367238998413086,55195200
2017-02-22,27.854999542236328,27.950000762939453,27.497499465942383,27.690000534057617,27.325300216674805,43377200
2017-02-23,26.375,26.59749984741211,24.920000076293945,25.122499465942383,24.791610717773438,159288800
2017-02-24,24.267499923706055,25.5,23.924999237060547,25.364999771118164,25.030920028686523,102990400
2017-02-27,25.549999237060547,26.2549991607666,25.389999389648438,26.102500915527344,25.758708953857422,71540000
2017-02-28,26.200000762939453,26.299999237060547,25.19499969482422,25.3700008392334,25.03585433959961,62536000
2017-03-01,25.947500228881836,26.092500686645508,25.27750015258789,25.697500228881836,25.359041213989258,50480400
2017-03-02,25.5674991607666,25.709999084472656,24.72249984741211,24.75,24.42401695251465,75433200
2017-03-03,24.642499923706055,24.6924991607666,24.05500030517578,24.607500076293945,24.283397674560547,86469200
2017-03-06,24.239999771118164,24.524999618530273,23.792499542236328,24.417499542236328,24.095901489257812,88356800
2017-03-07,24.417499542236328,24.88249969482422,24.287500381469727,24.684999465942383,24.359872817993164,60340000
2017-03-08,25.174999237060547,25.325000762939453,24.61750030517578,24.639999389648438,24.315465927124023,63871200
2017-03-09,24.477500915527344,24.862499237060547,24.350000381469727,24.635000228881836,24.310535430908203,47806000
2017-03-10,24.90250015258789,25.022499084472656,24.594999313354492,24.780000686645508,24.453630447387695,49974000
2017-03-13,24.885000228881836,25.5625,24.877500534057617,25.462499618530273,25.12714195251465,77413600
2017-03-14,25.592500686645508,25.6875,25.11750030517578,25.44499969482422,25.10987091064453,52201600
2017-03-15,25.5625,25.747499465942383,25.079999923706055,25.637500762939453,25.299829483032227,61503600
2017-03-16,25.7450008392334,25.957500457763672,25.602500915527344,25.952499389648438,25.610687255859375,52310000
2017-03-17,26.1299991607666,26.530000686645508,25.952499389648438,26.517499923706055,26.168241500854492,111968800
2017-03-20,26.69499969482422,27.40250015258789,26.532499313354492,27.362499237060547,27.002113342285156,74856800
2017-03-21,27.1875,27.489999771118164,26.397499084472656,26.477500915527344,26.128772735595703,91348400
2017-03-22,26.364999771118164,27.065000534057617,26.325000762939453,27.017499923706055,26.661657333374023,61676400
2017-03-23,26.9375,27.139999389648438,26.674999237060547,26.772499084472656,26.419879913330078,53394000
2017-03-24,27.24250030517578,27.322500228881836,26.604999542236328,26.86750030517578,26.513629913330078,43950000
2017-03-27,26.395000457763672,27.102500915527344,25.895000457763672,27.0625,26.706064224243164,50664400
2017-03-28,27.075000762939453,27.22249984741211,26.8174991607666,26.922500610351562,26.567913055419922,43244400
2017-03-29,26.997499465942383,27.122499465942383,26.8125,26.834999084472656,26.481565475463867,34999200
2017-03-30,26.907499313354492,27.5,26.850000381469727,27.350000381469727,26.989782333374023,52553200
2017-03-31,27.252500534057617,27.47249984741211,27.100000381469727,27.232500076293945,26.873828887939453,44080800
2017-04-03,27.237499237060547,27.412500381469727,26.854999542236328,27.094999313354492,26.738142013549805,44523200
2017-04-04,25.850000381469727,26.104999542236328,25.084999084472656,25.19499969482422,24.8631591796875,127128000
2017-04-05,25.0049991607666,25.592500686645508,24.875,25.00749969482422,24.678129196166992,74704800
2017-04-06,25.059999465942383,25.3125,24.602500915527344,25.190000534057617,24.85822868347168,63512000
2017-04-07,25.2549991607666,25.4325008392334,24.93000030517578,25.082500457763672,24.752147674560547,42906800
2017-04-10,25.09000015258789,25.157499313354492,24.399999618530273,24.4424991607666,24.120573043823242,75633200
2017-04-11,24.137500762939453,24.725000381469727,24.087499618530273,24.530000686645508,24.20692253112793,61814800
2017-04-12,24.530000686645508,24.674999237060547,24.274999618530273,24.327499389648438,24.007081985473633,41409200
